日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,volatility
2010-12-20,600774,40.25,38.95,40.94,38.1,80567,80949651.0,7.06,-3.11,-1.25,4.69,2.8399999999999963
2010-12-21,600774,39.2,39.9,39.95,38.75,48927,49443196.0,3.08,2.44,0.95,2.85,1.2000000000000028
2010-12-22,600774,40.0,38.85,40.05,38.65,49017,49246814.0,3.51,-2.63,-1.05,2.85,1.3999999999999986
2010-12-23,600774,38.45,39.3,39.6,37.85,43962,43812711.0,4.5,1.16,0.45,2.56,1.75
2010-12-24,600774,38.95,38.15,39.3,37.95,28755,28556702.0,3.44,-2.93,-1.15,1.67,1.3499999999999943
2010-12-27,600774,38.0,38.75,40.1,38.0,53861,54072196.0,5.5,1.57,0.6,3.13,2.1000000000000014
2010-12-28,600774,38.75,34.85,38.8,34.75,50085,47374903.0,10.45,-10.06,-3.9,2.91,4.049999999999997
2010-12-29,600774,34.6,35.05,35.3,34.05,22258,20393202.0,3.59,0.57,0.2,1.3,1.25
2010-12-30,600774,34.8,35.05,35.4,34.5,18291,16827396.0,2.57,0.0,0.0,1.06,0.8999999999999986
2010-12-31,600774,35.1,35.8,35.95,34.75,20407,18954518.0,3.42,2.14,0.75,1.19,1.2000000000000028
2011-01-04,600774,36.2,36.15,36.3,35.25,28353,26577151.0,2.93,0.98,0.35,1.65,1.0499999999999972
2011-01-05,600774,36.1,36.2,36.6,35.75,24598,23257608.0,2.35,0.14,0.05,1.43,0.8500000000000014
2011-01-06,600774,36.3,35.45,36.4,34.85,35328,32892947.0,4.28,-2.07,-0.75,2.06,1.5499999999999972
2011-01-07,600774,34.95,35.1,35.9,34.7,23791,22074720.0,3.39,-0.99,-0.35,1.38,1.1999999999999957
2011-01-10,600774,34.95,32.0,35.05,31.7,43616,38735217.0,9.54,-8.83,-3.1,2.54,3.349999999999998
2011-01-11,600774,31.95,32.25,32.85,31.55,27366,23715366.0,4.06,0.78,0.25,1.59,1.3000000000000007
2011-01-12,600774,32.7,32.85,32.9,32.0,16852,14629613.0,2.79,1.86,0.6,0.98,0.8999999999999986
2011-01-13,600774,32.75,32.3,32.95,32.25,13680,11916511.0,2.13,-1.67,-0.55,0.8,0.7000000000000028
2011-01-14,600774,32.3,30.55,32.4,30.2,27278,22870494.0,6.81,-5.42,-1.75,1.59,2.1999999999999993
2011-01-17,600774,30.35,30.1,30.35,28.35,45942,37164677.0,6.55,-1.47,-0.45,2.67,2.0
2011-01-18,600774,30.1,31.65,33.05,28.95,65292,55716689.0,13.62,5.15,1.55,3.8,4.099999999999998
2011-01-19,600774,31.75,34.65,34.75,31.2,105610,94030394.0,11.22,9.48,3.0,6.15,3.5500000000000007
2011-01-20,600774,34.0,35.65,36.8,33.75,149068,137489820.0,8.8,2.89,1.0,8.67,3.049999999999997
2011-01-21,600774,35.05,36.8,38.5,34.05,140827,132771269.0,12.48,3.23,1.15,8.19,4.450000000000003
2011-01-24,600774,36.35,35.85,37.95,34.25,110293,104085279.0,10.05,-2.58,-0.95,6.42,3.700000000000003
2011-01-25,600774,35.45,35.6,35.65,33.35,53844,48765680.0,6.42,-0.7,-0.25,3.13,2.299999999999997
2011-01-26,600774,34.7,35.6,36.35,34.35,91604,84851038.0,5.62,0.0,0.0,5.33,2.0
2011-01-27,600774,34.65,34.3,35.55,33.95,69125,63171240.0,4.49,-3.65,-1.3,4.02,1.5999999999999943
2011-01-28,600774,33.55,35.9,36.25,32.2,107392,96127875.0,11.81,4.66,1.6,6.22,4.049999999999997
2011-01-31,600774,34.95,36.5,36.55,34.55,70038,65998564.0,5.57,1.67,0.6,4.06,2.0
2011-02-01,600774,36.45,37.4,37.85,36.35,125462,120852888.0,4.11,2.47,0.9,7.27,1.5
2011-02-09,600774,36.55,35.25,37.1,35.1,55461,52074390.0,5.35,-5.75,-2.15,3.21,2.0
2011-02-10,600774,35.25,35.85,35.95,34.7,45668,42451886.0,3.55,1.7,0.6,2.65,1.25
2011-02-11,600774,35.9,37.2,37.3,35.6,65750,62463051.0,4.74,3.77,1.35,3.81,1.6999999999999957
2011-02-14,600774,37.2,37.35,38.05,36.75,73387,71134961.0,3.49,0.4,0.15,4.25,1.2999999999999972
2011-02-15,600774,37.7,38.15,38.45,36.8,84202,81835120.0,4.42,2.14,0.8,4.88,1.6500000000000057
2011-02-16,600774,37.75,39.25,39.55,37.5,91659,91670039.0,5.37,2.88,1.1,5.31,2.049999999999997
2011-02-17,600774,39.25,37.75,39.4,37.65,82360,81054984.0,4.46,-3.82,-1.5,4.77,1.75
2011-02-18,600774,37.6,36.9,38.4,36.75,49944,48479288.0,4.37,-2.25,-0.85,2.89,1.6499999999999986
2011-02-21,600774,36.55,37.8,37.85,36.2,51244,49230812.0,4.47,2.44,0.9,2.97,1.6499999999999986
2011-02-22,600774,37.7,35.25,37.7,35.2,50084,47523853.0,6.61,-6.75,-2.55,2.9,2.5
2011-02-23,600774,34.7,34.9,35.6,34.45,28888,26613369.0,3.26,-0.99,-0.35,1.67,1.1499999999999986
2011-02-24,600774,35.05,35.65,36.05,34.8,27875,25973786.0,3.58,2.15,0.75,1.62,1.25
2011-02-25,600774,35.95,35.6,36.05,35.25,27341,25549023.0,2.24,-0.14,-0.05,1.58,0.7999999999999972
2011-02-28,600774,35.6,36.65,36.8,34.95,51158,48070911.0,5.2,2.95,1.05,2.96,1.8499999999999943
2011-03-01,600774,36.6,38.05,38.15,36.45,81914,79119024.0,4.64,3.82,1.4,4.75,1.6999999999999957
2011-03-02,600774,38.55,39.8,40.7,38.4,189948,192626268.0,6.04,4.6,1.75,11.01,2.3000000000000043
2011-03-03,600774,39.45,38.8,39.7,38.15,79126,79026450.0,3.89,-2.51,-1.0,4.58,1.5500000000000043
2011-03-04,600774,38.65,39.45,39.5,38.45,47875,47941099.0,2.71,1.68,0.65,2.77,1.0499999999999972
2011-03-07,600774,40.3,39.45,40.8,39.2,85962,87380966.0,4.06,0.0,0.0,4.98,1.5999999999999943
2011-03-08,600774,39.35,39.0,39.55,38.4,49745,49532416.0,2.92,-1.14,-0.45,2.88,1.1499999999999986
2011-03-09,600774,39.0,38.6,39.1,38.35,38082,37787484.0,1.92,-1.03,-0.4,2.21,0.75
2011-03-10,600774,38.3,38.95,39.75,38.3,48385,48560563.0,3.76,0.91,0.35,2.8,1.4500000000000028
2011-03-11,600774,38.45,37.5,38.85,37.35,66229,64785733.0,3.85,-3.72,-1.45,3.84,1.5
2011-03-14,600774,37.45,37.6,37.9,36.95,39664,38411730.0,2.53,0.27,0.1,2.3,0.9499999999999957
2011-03-15,600774,37.6,36.1,37.6,35.6,39541,37475402.0,5.32,-3.99,-1.5,2.29,2.0
2011-03-16,600774,36.0,36.75,36.95,35.95,29281,27888233.0,2.77,1.8,0.65,1.7,1.0
2011-03-17,600774,35.85,36.55,36.95,35.7,34870,33018843.0,3.4,-0.54,-0.2,2.02,1.25
2011-03-18,600774,36.75,37.45,37.95,36.65,33518,32446028.0,3.56,2.46,0.9,1.94,1.3000000000000043
2011-03-21,600774,37.4,36.15,37.4,35.95,24894,23698074.0,3.87,-3.47,-1.3,1.44,1.4499999999999957
2011-03-22,600774,36.2,38.0,38.1,36.2,48123,46475443.0,5.26,5.12,1.85,2.79,1.8999999999999986
2011-03-23,600774,38.0,38.0,38.15,37.25,42097,41134357.0,2.37,0.0,0.0,2.44,0.8999999999999986
2011-03-24,600774,38.15,38.35,38.6,37.4,50936,50023522.0,3.16,0.92,0.35,2.95,1.2000000000000028
2011-03-25,600774,38.35,38.25,39.1,37.85,64159,63566853.0,3.26,-0.26,-0.1,3.72,1.25
2011-03-28,600774,38.2,39.6,40.5,36.55,145429,144561927.0,10.33,3.53,1.35,8.43,3.950000000000003
2011-03-29,600774,39.05,40.65,41.44,38.65,212746,218471679.0,7.05,2.65,1.05,12.33,2.789999999999999
2011-03-30,600774,40.65,40.15,41.94,39.7,182167,189587606.0,5.51,-1.23,-0.5,10.55,2.239999999999995
2011-03-31,600774,40.1,39.25,41.39,38.2,120479,122237887.0,7.95,-2.24,-0.9,6.98,3.1899999999999977
2011-04-01,600774,38.9,39.35,39.95,37.95,66502,66694802.0,5.1,0.25,0.1,3.85,2.0
2011-04-06,600774,38.95,37.8,39.5,37.7,68882,67819850.0,4.57,-3.94,-1.55,3.99,1.7999999999999972
2011-04-07,600774,37.75,38.1,38.15,36.8,46274,44777883.0,3.57,0.79,0.3,2.68,1.3500000000000014
2011-04-08,600774,37.9,38.15,38.4,37.45,36478,35796541.0,2.49,0.13,0.05,2.11,0.9499999999999957
2011-04-11,600774,38.2,37.95,38.9,37.65,39860,39355129.0,3.28,-0.52,-0.2,2.31,1.25
2011-04-12,600774,37.95,37.7,38.65,37.2,36434,35624948.0,3.82,-0.66,-0.25,2.11,1.4499999999999957
2011-04-13,600774,38.2,39.35,39.4,37.4,52490,52203961.0,5.31,4.38,1.65,3.04,2.0
2011-04-14,600774,39.7,39.3,39.95,38.9,50610,51169618.0,2.67,-0.13,-0.05,2.93,1.0500000000000043
2011-04-15,600774,39.3,38.8,39.85,38.25,37908,37753212.0,4.07,-1.27,-0.5,2.2,1.6000000000000014
2011-04-18,600774,38.45,40.0,40.05,38.45,54748,55280602.0,4.12,3.09,1.2,3.17,1.5999999999999943
2011-04-19,600774,39.6,40.1,40.75,39.0,85420,87241085.0,4.38,0.25,0.1,4.95,1.75
2011-04-21,600774,40.3,39.85,41.19,39.45,57277,58454020.0,4.34,-0.62,-0.25,3.32,1.7399999999999949
2011-04-22,600774,39.55,38.75,40.2,38.5,44374,44442053.0,4.27,-2.76,-1.1,2.57,1.7000000000000028
2011-04-25,600774,38.7,37.95,39.3,37.85,38404,38076792.0,3.74,-2.06,-0.8,2.23,1.4499999999999957
2011-04-26,600774,37.7,34.85,37.95,34.75,52410,49413499.0,8.43,-8.17,-3.1,3.04,3.200000000000003
2011-04-27,600774,34.9,34.1,35.7,33.45,30866,28299757.0,6.46,-2.15,-0.75,1.79,2.25
2011-04-28,600774,34.3,32.3,34.75,32.1,27353,24368326.0,7.77,-5.28,-1.8,1.58,2.6499999999999986
2011-04-29,600774,32.3,33.1,33.15,32.3,46204,40443942.0,2.63,2.48,0.8,2.68,0.8500000000000014
2011-05-03,600774,33.05,34.4,34.45,32.7,39061,35000067.0,5.29,3.93,1.3,2.26,1.75
2011-05-04,600774,33.95,34.4,34.7,33.45,29266,26428595.0,3.63,0.0,0.0,1.7,1.25
2011-05-05,600774,33.95,36.65,36.8,33.7,84714,78619253.0,9.01,6.54,2.25,4.91,3.0999999999999943
2011-05-06,600774,36.6,38.65,38.9,35.75,122255,117347597.0,8.59,5.46,2.0,7.08,3.1499999999999986
2011-05-09,600774,38.15,38.75,39.15,37.85,122588,120843245.0,3.36,0.26,0.1,7.1,1.2999999999999972
2011-05-10,600774,38.75,38.6,40.1,37.85,101521,101035086.0,5.81,-0.39,-0.15,5.88,2.25
2011-05-11,600774,38.45,39.35,40.25,37.95,147060,147508469.0,5.96,1.94,0.75,8.52,2.299999999999997
2011-05-12,600774,38.95,37.55,39.8,37.15,82438,81630512.0,6.73,-4.57,-1.8,4.78,2.6499999999999986
2011-05-13,600774,37.25,36.55,37.7,35.5,62800,59388785.0,5.86,-2.66,-1.0,3.64,2.200000000000003
2011-05-16,600774,36.4,35.6,36.5,35.45,32954,30994910.0,2.87,-2.6,-0.95,1.91,1.0499999999999972
2011-05-17,600774,35.6,35.85,36.05,34.85,30322,28246113.0,3.37,0.7,0.25,1.76,1.1999999999999957
2011-05-18,600774,35.75,36.25,36.65,35.35,27975,26470556.0,3.63,1.12,0.4,1.62,1.2999999999999972
2011-05-19,600774,35.9,35.85,37.0,35.8,23228,22077426.0,3.31,-1.1,-0.4,1.35,1.2000000000000028
2011-05-20,600774,36.2,35.55,36.2,35.05,16984,15823344.0,3.21,-0.84,-0.3,0.98,1.1500000000000057
2011-05-23,600774,35.05,33.4,35.35,33.25,24443,22145051.0,5.91,-6.05,-2.15,1.42,2.1000000000000014
2011-05-24,600774,33.0,34.25,34.4,33.0,18765,16763456.0,4.19,2.54,0.85,1.09,1.3999999999999986
2011-05-25,600774,34.4,34.05,34.85,33.95,18016,16355497.0,2.63,-0.58,-0.2,1.04,0.8999999999999986
2011-05-26,600774,34.65,33.35,34.8,32.55,19691,17705615.0,6.61,-2.06,-0.7,1.14,2.25
2011-05-27,600774,33.35,31.3,33.35,31.1,27503,23654570.0,6.75,-6.15,-2.05,1.59,2.25
2011-05-30,600774,30.9,30.1,31.45,30.0,14994,12484662.0,4.63,-3.83,-1.2,0.87,1.4499999999999993
2011-05-31,600774,30.45,31.35,31.45,30.05,11037,9222419.0,4.65,4.15,1.25,0.64,1.3999999999999986
2011-06-01,600774,31.45,32.65,32.9,31.05,21648,18684825.0,5.9,4.15,1.3,1.25,1.8499999999999979
2011-06-02,600774,31.95,33.0,33.3,31.3,24859,21577949.0,6.13,1.07,0.35,1.44,1.9999999999999964
2011-06-03,600774,32.6,35.75,35.9,32.6,65992,60412694.0,10.0,8.33,2.75,3.82,3.299999999999997
2011-06-07,600774,35.95,35.8,35.95,35.15,69809,65077875.0,2.24,0.14,0.05,4.04,0.8000000000000043
2011-06-08,600774,35.65,36.1,36.7,34.7,75973,71064234.0,5.59,0.84,0.3,4.4,2.0
2011-06-09,600774,36.0,36.85,39.45,35.45,127201,121967910.0,11.08,2.08,0.75,7.37,4.0
2011-06-10,600774,36.7,36.8,37.35,34.6,74178,69651530.0,7.46,-0.14,-0.05,4.3,2.75
2011-06-13,600774,36.45,35.8,37.8,35.35,87286,82105105.0,6.66,-2.72,-1.0,5.06,2.4499999999999957
2011-06-14,600774,35.8,35.55,37.15,34.85,48557,45276994.0,6.42,-0.7,-0.25,2.81,2.299999999999997
2011-06-15,600774,35.25,33.7,36.1,33.6,39502,36029888.0,7.03,-5.2,-1.85,2.29,2.5
2011-06-16,600774,33.2,31.8,33.2,31.75,25863,22423198.0,4.3,-5.64,-1.9,1.5,1.4500000000000028
2011-06-17,600774,31.55,32.05,32.6,31.55,18188,15695597.0,3.3,0.79,0.25,1.05,1.0500000000000007
2011-06-20,600774,32.15,31.95,32.45,31.6,11850,10208340.0,2.65,-0.31,-0.1,0.69,0.8500000000000014
2011-06-21,600774,32.25,32.8,32.85,31.75,12329,10705930.0,3.44,2.66,0.85,0.71,1.1000000000000014
2011-06-22,600774,33.05,32.45,33.3,32.35,13071,11453703.0,2.9,-1.07,-0.35,0.76,0.9499999999999957
2011-06-23,600774,32.45,33.0,33.15,31.55,21321,18604024.0,4.93,1.69,0.55,1.24,1.5999999999999979
2011-06-24,600774,32.7,34.0,34.1,32.6,30385,27147155.0,4.55,3.03,1.0,1.76,1.5
2011-06-27,600774,33.75,34.85,35.15,33.75,29453,26962503.0,4.12,2.5,0.85,1.71,1.3999999999999986
2011-06-28,600774,34.7,34.25,34.9,34.0,20723,18802390.0,2.58,-1.72,-0.6,1.2,0.8999999999999986
2011-06-29,600774,34.25,33.1,34.45,32.85,20435,18256990.0,4.67,-3.36,-1.15,1.18,1.6000000000000014
2011-06-30,600774,32.95,33.65,33.9,32.9,16125,14388960.0,3.02,1.66,0.55,0.93,1.0
2011-07-01,600774,33.55,33.6,33.9,33.5,23765,21268250.0,1.19,-0.15,-0.05,1.38,0.3999999999999986
2011-07-04,600774,33.45,34.5,34.65,31.95,37117,33367010.0,8.04,2.68,0.9,2.15,2.6999999999999993
2011-07-05,600774,34.4,34.55,34.65,33.85,26835,24326139.0,2.32,0.14,0.05,1.55,0.7999999999999972
2011-07-06,600774,34.4,34.45,34.5,33.95,18168,16439471.0,1.59,-0.29,-0.1,1.05,0.5499999999999972
2011-07-07,600774,34.25,34.55,35.05,34.25,32440,29732961.0,2.32,0.29,0.1,1.88,0.7999999999999972
2011-07-08,600774,34.55,34.45,34.9,34.1,22230,20283363.0,2.32,-0.29,-0.1,1.29,0.7999999999999972
2011-07-11,600774,34.45,34.55,34.75,33.95,20104,18270838.0,2.32,0.29,0.1,1.16,0.7999999999999972
2011-07-12,600774,34.5,33.55,34.5,33.35,21708,19460340.0,3.33,-2.89,-1.0,1.26,1.1499999999999986
2011-07-13,600774,33.5,34.2,34.35,33.4,16257,14647280.0,2.83,1.94,0.65,0.94,0.9500000000000028
2011-07-14,600774,34.3,34.65,34.75,33.95,24013,21791162.0,2.34,1.32,0.45,1.39,0.7999999999999972
2011-07-15,600774,34.55,35.3,35.5,34.35,35537,32771210.0,3.32,1.88,0.65,2.06,1.1499999999999986
2011-07-18,600774,35.2,34.9,35.6,34.75,21205,19541409.0,2.41,-1.13,-0.4,1.23,0.8500000000000014
2011-07-19,600774,34.95,34.75,35.2,34.2,20248,18528706.0,2.87,-0.43,-0.15,1.17,1.0
2011-07-20,600774,34.8,34.9,35.2,34.45,19023,17435176.0,2.16,0.43,0.15,1.1,0.75
2011-07-21,600774,34.9,35.7,35.75,34.5,41973,38921868.0,3.58,2.29,0.8,2.43,1.25
2011-07-22,600774,35.6,35.7,36.6,35.45,55698,52586341.0,3.22,0.0,0.0,3.23,1.1499999999999986
2011-07-25,600774,35.2,32.55,35.25,32.3,48308,43201149.0,8.26,-8.82,-3.15,2.8,2.950000000000003
2011-07-26,600774,32.5,32.7,33.05,32.35,13239,11569343.0,2.15,0.46,0.15,0.77,0.6999999999999957
2011-07-27,600774,32.65,33.15,33.15,32.4,14267,12549532.0,2.29,1.38,0.45,0.83,0.75
2011-07-28,600774,32.75,32.8,32.85,32.2,12293,10698781.0,1.96,-1.06,-0.35,0.71,0.6499999999999986
2011-07-29,600774,32.55,32.3,32.85,32.2,12901,11258127.0,1.98,-1.52,-0.5,0.75,0.6499999999999986
2011-08-01,600774,32.2,33.15,33.65,32.05,13056,11505005.0,4.95,2.63,0.85,0.76,1.6000000000000014
2011-08-02,600774,33.4,32.9,33.4,32.2,9522,8304103.0,3.62,-0.75,-0.25,0.55,1.1999999999999957
2011-08-03,600774,32.6,32.9,33.35,32.25,9223,8103758.0,3.34,0.0,0.0,0.53,1.1000000000000014
2011-08-04,600774,33.0,33.05,33.35,32.7,9080,8009675.0,1.98,0.46,0.15,0.53,0.6499999999999986
2011-08-05,600774,31.7,31.45,32.25,31.0,14122,12089111.0,3.78,-4.84,-1.6,0.82,1.25
2011-08-08,600774,31.0,28.5,31.2,28.0,25057,20213431.0,10.17,-9.38,-2.95,1.45,3.1999999999999993
2011-08-09,600774,27.35,28.4,28.85,26.5,17696,13702757.0,8.25,-0.35,-0.1,1.03,2.3500000000000014
2011-08-10,600774,28.85,29.1,29.7,28.8,15872,12774185.0,3.17,2.46,0.7,0.92,0.8999999999999986
2011-08-11,600774,28.55,29.65,29.65,28.35,14231,11431390.0,4.47,1.89,0.55,0.82,1.2999999999999972
2011-08-12,600774,29.45,30.0,30.35,29.45,17962,14763863.0,3.04,1.18,0.35,1.04,0.9000000000000021
2011-08-15,600774,30.0,30.3,30.6,29.45,11855,9789618.0,3.83,1.0,0.3,0.69,1.1500000000000021
2011-08-16,600774,30.2,29.8,30.45,29.6,10891,8951955.0,2.81,-1.65,-0.5,0.63,0.8499999999999979
2011-08-17,600774,29.5,29.7,30.2,29.4,8788,7176452.0,2.68,-0.34,-0.1,0.51,0.8000000000000007
2011-08-18,600774,29.6,28.45,29.85,28.4,9014,7250697.0,4.88,-4.21,-1.25,0.52,1.4500000000000028
2011-08-19,600774,27.7,28.15,28.35,27.2,8426,6562022.0,4.04,-1.05,-0.3,0.49,1.1500000000000021
2011-08-22,600774,28.55,28.0,28.95,27.85,6156,4853159.0,3.91,-0.53,-0.15,0.36,1.0999999999999979
2011-08-23,600774,28.35,28.85,28.9,28.0,7238,5734820.0,3.21,3.04,0.85,0.42,0.8999999999999986
2011-08-24,600774,28.75,29.25,29.65,28.7,10395,8396751.0,3.29,1.39,0.4,0.6,0.9499999999999993
2011-08-25,600774,29.0,29.9,29.95,29.0,13805,11209617.0,3.25,2.22,0.65,0.8,0.9499999999999993
2011-08-26,600774,29.85,30.25,30.55,29.0,21305,17425329.0,5.18,1.17,0.35,1.23,1.5500000000000007
2011-08-29,600774,30.1,29.45,30.3,29.2,15168,12367125.0,3.64,-2.64,-0.8,0.88,1.1000000000000014
2011-08-30,600774,29.8,29.35,30.05,28.9,11472,9312673.0,3.9,-0.34,-0.1,0.66,1.1500000000000021
2011-08-31,600774,29.65,29.65,29.65,28.7,10402,8376898.0,3.24,1.02,0.3,0.6,0.9499999999999993
2011-09-01,600774,29.65,29.6,29.8,29.2,10136,8226111.0,2.02,-0.17,-0.05,0.59,0.6000000000000014
2011-09-02,600774,29.95,29.25,29.95,28.35,11370,9097013.0,5.41,-1.18,-0.35,0.66,1.5999999999999979
2011-09-05,600774,28.5,27.9,28.85,27.85,5540,4349199.0,3.42,-4.62,-1.35,0.32,1.0
2011-09-06,600774,27.4,28.4,28.55,27.4,7623,5964267.0,4.12,1.79,0.5,0.44,1.1500000000000021
2011-09-07,600774,28.6,29.15,29.6,28.3,10495,8402678.0,4.58,2.64,0.75,0.61,1.3000000000000007
2011-09-08,600774,29.35,28.75,29.55,28.6,8583,6883938.0,3.26,-1.37,-0.4,0.5,0.9499999999999993
2011-09-09,600774,29.1,28.85,29.1,28.4,5420,4315456.0,2.43,0.35,0.1,0.31,0.7000000000000028
2011-09-13,600774,28.4,28.1,28.45,27.45,6359,4960390.0,3.47,-2.6,-0.75,0.37,1.0
2011-09-14,600774,27.95,28.15,28.45,27.35,8906,6926636.0,3.91,0.18,0.05,0.52,1.0999999999999979
2011-09-15,600774,28.15,29.6,29.7,28.15,28964,23260828.0,5.51,5.15,1.45,1.68,1.5500000000000007
2011-09-16,600774,29.6,30.3,30.6,29.3,39230,32310104.0,4.39,2.36,0.7,2.27,1.3000000000000007
2011-09-19,600774,29.9,29.85,30.4,29.6,13571,11137505.0,2.64,-1.49,-0.45,0.79,0.7999999999999972
2011-09-20,600774,29.6,28.9,30.25,28.6,28337,22917002.0,5.53,-3.18,-0.95,1.64,1.6499999999999986
2011-09-21,600774,28.95,30.1,30.4,28.1,35392,28602760.0,7.96,4.15,1.2,2.05,2.299999999999997
2011-09-22,600774,29.85,30.1,30.9,29.75,62919,52226246.0,3.82,0.0,0.0,3.65,1.1499999999999986
2011-09-23,600774,29.35,30.5,30.65,28.95,56924,47017568.0,5.65,1.33,0.4,3.3,1.6999999999999993
2011-09-26,600774,30.4,30.35,30.8,30.1,48485,40187860.0,2.3,-0.49,-0.15,2.81,0.6999999999999993
2011-09-27,600774,30.35,31.9,32.0,30.35,99464,84653930.0,5.44,5.11,1.55,5.76,1.6499999999999986
2011-09-28,600774,31.85,31.35,31.9,30.0,96478,81538342.0,5.96,-1.72,-0.55,5.59,1.8999999999999986
2011-09-29,600774,30.95,30.25,31.25,28.8,73031,59756063.0,7.81,-3.51,-1.1,4.23,2.4499999999999993
2011-09-30,600774,29.75,26.1,30.2,26.1,79740,61519405.0,13.55,-13.72,-4.15,4.62,4.099999999999998
2011-10-10,600774,25.65,24.11,25.65,23.31,45949,32399602.0,8.97,-7.62,-1.99,2.66,2.34
2011-10-11,600774,24.7,24.35,25.05,23.61,29339,20717391.0,5.97,1.0,0.24,1.7,1.4400000000000013
2011-10-12,600774,24.16,24.95,25.1,23.76,37080,26549286.0,5.5,2.46,0.6,2.15,1.3399999999999999
2011-10-13,600774,25.0,25.4,25.65,24.7,27547,20007236.0,3.81,1.8,0.45,1.6,0.9499999999999993
2011-10-14,600774,25.15,24.7,25.4,24.11,18488,13212781.0,5.08,-2.76,-0.7,1.07,1.2899999999999991
2011-10-17,600774,24.65,24.75,25.2,24.5,10730,7697905.0,2.83,0.2,0.05,0.62,0.6999999999999993
2011-10-18,600774,24.65,23.61,24.65,23.51,14419,10096291.0,4.61,-4.61,-1.14,0.84,1.139999999999997
2011-10-19,600774,23.61,23.06,23.91,22.91,12543,8617953.0,4.24,-2.33,-0.55,0.73,1.0
2011-10-20,600774,22.91,22.11,23.26,21.76,9832,6572330.0,6.5,-4.12,-0.95,0.57,1.5
2011-10-21,600774,22.11,21.71,22.46,21.66,6967,4614826.0,3.62,-1.81,-0.4,0.4,0.8000000000000007
2011-10-24,600774,21.96,22.21,22.26,20.96,11128,7323235.0,5.99,2.3,0.5,0.64,1.3000000000000007
2011-10-25,600774,22.21,23.16,23.21,22.16,12207,8255581.0,4.73,4.28,0.95,0.71,1.0500000000000007
2011-10-26,600774,22.86,24.55,25.4,22.81,43723,31002304.0,11.18,6.0,1.39,2.53,2.59
2011-10-27,600774,24.55,23.56,25.05,22.96,30412,21314860.0,8.51,-4.03,-0.99,1.76,2.09
2011-10-28,600774,23.81,23.96,24.3,23.56,19775,13847073.0,3.14,1.7,0.4,1.15,0.740000000000002
2011-10-31,600774,23.96,23.96,24.4,23.91,14202,9981067.0,2.05,0.0,0.0,0.82,0.48999999999999844
2011-11-01,600774,24.01,23.61,24.25,23.56,14674,10232825.0,2.88,-1.46,-0.35,0.85,0.6900000000000013
2011-11-02,600774,23.21,24.06,24.06,22.26,24837,17061568.0,7.62,1.91,0.45,1.44,1.7999999999999972
2011-11-03,600774,24.01,24.25,24.65,23.91,28000,19809850.0,3.08,0.79,0.19,1.62,0.7399999999999984
2011-11-04,600774,24.5,24.75,24.8,24.25,25337,18021465.0,2.27,2.06,0.5,1.47,0.5500000000000007
2011-11-07,600774,24.7,24.7,25.1,24.55,25306,18148040.0,2.22,-0.2,-0.05,1.47,0.5500000000000007
2011-11-08,600774,24.7,25.2,25.25,24.3,28471,20412170.0,3.85,2.02,0.5,1.65,0.9499999999999993
2011-11-09,600774,24.95,26.4,26.8,24.6,84654,62273651.0,8.73,4.76,1.2,4.9,2.1999999999999993
2011-11-10,600774,25.7,26.0,26.15,25.2,53993,39499464.0,3.6,-1.52,-0.4,3.13,0.9499999999999993
2011-11-11,600774,26.1,25.2,26.4,25.05,57245,41961266.0,5.19,-3.08,-0.8,3.32,1.3499999999999979
2011-11-14,600774,25.2,25.65,25.85,25.0,89068,64737069.0,3.37,1.79,0.45,5.16,0.8500000000000014
2011-11-15,600774,25.45,26.55,26.95,25.35,100461,74585876.0,6.24,3.51,0.9,5.82,1.5999999999999979
2011-11-16,600774,26.55,25.8,26.55,25.5,35004,25906504.0,3.95,-2.82,-0.75,2.03,1.0500000000000007
2011-11-17,600774,25.65,25.75,26.35,25.5,17168,12716815.0,3.29,-0.19,-0.05,0.99,0.8500000000000014
2011-11-18,600774,25.7,24.8,26.1,24.7,18140,13136080.0,5.44,-3.69,-0.95,1.05,1.4000000000000021
2011-11-21,600774,24.9,25.25,25.3,24.6,14673,10575789.0,2.82,1.81,0.45,0.85,0.6999999999999993
2011-11-22,600774,24.8,25.3,25.6,24.8,13350,9684885.0,3.17,0.2,0.05,0.77,0.8000000000000007
2011-11-23,600774,25.6,25.25,25.6,25.0,8000,5816738.0,2.37,-0.2,-0.05,0.46,0.6000000000000014
2011-11-24,600774,25.0,25.0,25.4,24.5,8749,6286296.0,3.56,-0.99,-0.25,0.51,0.8999999999999986
2011-11-25,600774,24.8,24.6,25.3,24.5,6846,4919035.0,3.2,-1.6,-0.4,0.4,0.8000000000000007
2011-11-28,600774,24.8,24.55,25.45,24.5,11514,8274419.0,3.86,-0.2,-0.05,0.67,0.9499999999999993
2011-11-29,600774,24.9,25.3,25.4,24.75,24108,17391348.0,2.65,3.05,0.75,1.4,0.6499999999999986
2011-11-30,600774,24.95,23.81,25.5,22.56,33312,23521477.0,11.62,-5.89,-1.49,1.93,2.9400000000000013
2011-12-01,600774,24.75,24.01,25.05,23.81,30780,21745583.0,5.21,0.84,0.2,1.78,1.240000000000002
